24.35	45.2	7	2	0	2	1	0	0	0	0	0	0	
24.35	45.3	9	7	0	1	0	0	0	0	0	0	0	
24.35	45.8	37	14	1	1	1	0	0	0	1	0	0	
24.35	45.9	12	8	2	0	0	0	0	0	30	5	6	
24.35	46.3	10	5	0	0	0	0	0	0	2	2	1	
24.35	46.8	67	14	4	2	0	0	0	0	0	1	0	
24.35	47.0	19	10	0	3	0	0	0	0	0	2	0	
24.35	47.1	29	14	1	1	0	0	0	0	1	0	0	
24.35	49.4	3	4	0	0	0	0	0	0	0	0	0	
24.35	51.5	1	0	2	0	0	0	0	0	0	0	0	
24.4	38.2	21	1	1	0	0	0	0	0	0	0	1	
24.4	38.4	14	0	1	0	0	0	0	0	0	0	0	
24.4	39.4	370	42	18	4	0	0	0	0	0	0	0	
24.4	39.5	1547	281	79	39	8	0	0	0	87	40	26	
24.4	39.6	1435	292	76	45	13	0	1	0	206	101	87	
24.4	41.8	3	0	0	0	0	0	0	0	0	0	0	
24.4	42.0	0	1	0	0	0	0	0	0	0	0	0	
24.4	42.1	7	1	0	0	0	0	0	0	0	0	0	
24.4	42.9	9	1	0	1	0	0	0	0	0	0	0	
24.4	43.2	14	4	0	0	0	0	0	0	0	0	0	
24.4	43.5	1	2	0	0	0	0	0	0	0	0	0	
24.4	44.1	6	6	0	0	0	0	0	0	0	0	0	
24.4	44.7	9	2	0	0	0	0	0	0	0	0	0	
24.4	45.4	2	4	0	0	0	0	0	0	0	0	0	
24.4	45.9	21	10	0	1	0	0	0	0	2	0	4	
24.4	46.0	18	13	0	0	0	0	0	0	1	0	0	
24.4	46.1	10	5	0	0	0	0	0	0	0	2	1	
24.4	46.2	64	28	0	3	0	0	0	0	9	9	1	
24.4	46.3	6	3	1	0	0	0	0	0	0	1	0	
24.4	46.5	22	10	1	3	0	0	0	0	6	6	6	
24.4	46.6	23	4	0	0	0	0	0	0	1	2	1	
24.4	46.8	124	39	9	4	0	0	0	0	0	1	0	
24.4	46.9	33	8	0	1	0	0	0	0	0	1	0	
24.4	47.0	58	15	0	0	0	0	0	0	3	3	0	
24.45	37.4	6	0	0	0	0	0	0	0	0	0	0	
24.45	38.2	3	0	0	0	0	0	0	0	0	0	0	
24.45	39.4	179	13	9	1	0	1	0	0	1	0	1	
24.45	39.5	2828	553	115	84	35	1	0	0	293	155	89	
24.45	39.6	4498	989	265	131	46	2	0	0	501	595	302	
24.45	39.7	186	46	4	6	0	0	0	0	8	1	1	
24.45	39.8	41	4	0	0	0	0	0	0	2	0	1	
24.45	42.9	6	2	0	1	0	0	0	0	0	0	0	
24.45	43.5	2	1	1	0	0	0	0	0	0	0	0	
24.45	43.6	7	3	0	1	0	0	0	0	0	0	0	
24.45	43.8	4	8	1	0	1	0	0	0	0	0	0	
24.45	44.3	152	47	7	7	2	0	0	0	0	4	1	
24.45	44.4	34	18	1	5	0	0	0	0	0	6	0	
24.45	44.5	2	3	0	0	0	0	0	0	0	0	0	
24.45	44.7	8	0	0	0	0	0	0	0	0	0	0	
24.45	46.0	18	6	0	0	0	0	0	0	0	3	0	
24.45	46.1	33	19	0	1	1	0	0	0	10	2	1	
24.45	46.2	324	81	25	7	3	0	0	0	12	15	2	
24.45	46.3	95	24	4	2	0	0	0	0	7	7	2	
24.45	46.5	155	34	12	2	0	0	0	0	2	9	0	
24.45	46.6	314	72	33	9	1	0	0	0	0	3	5	
24.45	46.7	21	12	2	0	0	0	0	0	1	0	1	
24.45	46.8	43	11	4	1	0	0	0	0	0	0	1	
24.45	46.9	68	24	1	1	1	0	0	0	10	6	3	
24.45	52.3	20	3	5	1	0	0	0	0	0	2	0	
24.5	39.4	12	2	1	0	0	0	0	0	0	1	0	
24.5	39.5	681	124	36	20	1	0	0	0	32	8	19	
24.5	39.6	918	206	60	29	3	0	0	0	171	85	66	
24.5	39.7	214	72	10	9	0	0	0	0	42	10	13	
24.5	39.9	9	3	0	0	0	0	0	0	0	0	0	
24.5	42.8	3	0	0	0	0	0	0	0	0	0	0	
24.5	43.2	11	1	1	0	0	0	0	0	0	0	0	
24.5	43.3	10	3	1	0	0	0	0	0	0	0	0	
24.5	43.5	38	8	2	0	0	0	0	0	0	0	0	
24.5	43.6	21	6	2	1	0	0	0	0	0	0	0	
24.5	43.7	4	4	1	0	0	0	0	0	0	0	0	
24.5	43.8	6	4	0	0	0	0	0	0	0	0	0	
24.5	43.9	16	13	1	1	0	0	0	0	0	0	0	
24.5	44.2	16	4	3	0	0	0	0	0	0	0	0	
24.5	44.3	266	82	19	14	2	0	0	0	3	4	3	
24.5	44.4	435	116	39	12	3	0	0	0	1	8	2	
24.5	45.3	8	2	1	0	0	0	0	0	0	0	0	
24.5	45.6	7	2	0	0	0	0	0	0	0	0	0	
24.5	46.0	6	2	0	0	0	0	0	0	0	0	0	
24.5	46.1	5	5	0	0	1	0	0	0	0	1	0	
24.5	46.3	71	25	1	0	1	0	0	0	2	7	1	
24.5	46.4	84	28	2	3	0	0	0	0	15	2	2	
24.5	46.5	48	20	3	0	1	0	0	0	1	1	2	
24.5	46.6	1640	371	84	52	17	0	1	0	17	43	16	
24.5	46.7	820	170	38	24	5	0	0	0	7	17	2	
24.5	46.8	115	45	3	3	0	0	0	1	7	2	0	
24.5	46.9	131	24	2	4	1	0	0	0	5	2	2	
24.5	49.3	9	6	0	1	0	0	0	0	0	0	0	
24.55	39.3	16	2	1	2	0	0	0	0	0	0	0	
24.55	39.4	8	5	2	3	0	0	0	0	2	0	0	
24.55	39.5	46	8	3	0	0	0	0	0	0	3	1	
24.55	39.6	126	27	12	4	2	0	0	0	1	4	4	
24.55	39.7	75	16	3	0	0	0	0	0	1	0	1	
24.55	41.6	12	1	1	0	0	0	0	0	0	0	0	
24.55	43.2	19	5	3	1	0	0	0	0	0	0	0	
24.55	43.3	7	0	0	0	0	0	0	0	0	0	0	
24.55	43.5	3	3	3	0	0	0	0	0	0	0	0	
24.55	43.6	24	6	2	1	0	0	0	0	0	0	0	
24.55	43.7	8	1	1	0	0	0	0	0	0	0	0	
24.55	43.8	3	2	0	0	0	0	0	0	0	0	0	
24.55	43.9	17	6	1	0	0	0	0	0	0	1	0	
24.55	44.3	12	12	0	0	0	0	0	0	0	0	0	
24.55	44.4	19	13	1	1	0	0	0	0	0	0	0	
24.55	45.6	3	1	2	0	0	0	0	0	0	0	0	
24.55	46.1	82	19	6	2	0	0	0	0	1	0	0	
24.55	46.4	30	11	0	1	0	0	0	0	0	3	1	
24.55	46.5	2912	664	233	89	13	1	0	0	20	33	10	
24.55	46.6	5786	1401	321	219	60	1	2	0	206	217	84	
24.55	46.7	4256	733	249	125	33	1	0	0	64	73	25	
24.55	46.8	1069	220	77	34	6	0	1	0	12	19	5	
24.55	46.9	101	40	4	1	1	0	0	0	6	2	0	
24.6	37.5	7	0	0	0	0	0	0	0	0	0	0	
24.6	38.4	4	0	0	1	0	0	0	0	0	0	0	
24.6	39.3	18	1	0	0	0	0	0	0	1	0	0	
24.6	39.9	25	5	0	0	1	0	0	0	0	0	0	
24.6	41.5	3	0	0	0	0	0	0	0	0	0	0	
24.6	41.6	7	1	2	2	0	0	0	0	0	0	0	
24.6	43.0	5	0	0	0	0	0	0	0	0	0	0	
24.6	43.5	5	5	1	0	0	0	0	0	0	0	0	
24.6	43.6	22	9	0	1	0	0	0	0	0	0	0	
24.6	44.3	4	2	0	0	0	0	0	0	0	0	0	
24.6	45.2	8	2	1	0	0	0	0	0	0	0	0	
24.6	46.0	7	5	0	0	0	0	0	0	0	0	0	
24.6	46.1	57	25	6	2	0	0	0	0	10	4	0	
24.6	46.4	39	19	2	1	0	0	0	0	0	0	0	
24.6	46.5	1637	536	99	59	8	0	1	0	64	42	21	
24.6	46.6	3314	905	211	99	29	2	0	0	375	187	140	
24.6	46.7	4831	923	191	136	23	1	0	1	166	112	54	
24.6	46.8	377	94	4	14	2	1	0	0	13	7	4	
24.6	51.3	0	2	1	0	0	0	0	0	1	10	0	
24.65	37.6	4	0	0	0	0	0	0	0	0	0	0	
24.65	38.2	2	1	0	0	0	0	0	0	0	0	0	
24.65	38.4	17	0	0	1	0	0	0	0	0	0	0	
24.65	38.5	8	0	0	0	0	0	0	0	0	0	0	
24.65	39.6	15	3	0	0	0	0	0	0	0	0	0	
24.65	40.0	8	3	0	0	0	0	0	0	0	0	0	
24.65	41.9	2	0	1	0	0	0	0	0	0	0	0	
24.65	43.1	1	1	0	0	0	0	0	0	0	0	0	
24.65	43.2	4	1	1	0	0	0	0	0	0	0	0	
24.65	43.5	10	7	2	0	0	0	0	0	0	0	0	
24.65	43.6	62	29	4	2	0	0	0	0	0	0	0	
24.65	43.7	32	7	0	0	0	0	0	0	0	1	0	
24.65	44.9	5	3	1	0	0	0	0	0	0	0	0	
24.65	45.1	1	1	0	0	0	0	0	0	0	0	0	
24.65	46.5	509	171	16	14	2	0	0	0	98	25	29	
24.65	46.6	3947	1822	101	261	47	5	0	1	3866	1069	983	
24.65	46.7	6184	2194	141	340	55	6	4	1	1583	588	462	
24.65	46.8	2579	676	141	101	23	0	1	0	100	83	40	
24.65	46.9	82	30	1	2	0	0	0	0	0	1	0	
24.7	37.5	5	0	0	0	0	0	0	0	0	0	0	
24.7	37.6	5	0	0	0	0	0	0	0	0	0	0	
24.7	38.5	4	0	0	0	0	0	0	0	0	0	0	
24.7	39.2	22	3	0	2	0	0	0	0	0	0	0	
24.7	39.3	4	0	0	0	0	1	0	0	0	0	0	
24.7	39.4	5	3	1	0	0	0	0	0	6	2	1	
24.7	40.1	28	5	2	0	0	0	0	0	0	0	0	
24.7	40.3	26	6	0	0	0	0	0	0	0	0	0	
24.7	42.8	5	2	0	0	0	0	0	0	0	0	0	
24.7	42.9	55	17	7	3	1	0	0	0	0	0	0	
24.7	43.1	5	3	0	0	0	0	0	0	0	0	0	
24.7	43.5	4	0	0	0	0	0	0	0	0	0	0	
24.7	43.6	6	3	0	0	0	0	0	0	0	0	0	
24.7	43.7	56	13	1	0	1	0	0	0	0	0	0	
24.7	44.2	26	11	8	1	0	0	0	0	0	0	0	
24.7	44.3	5	1	3	1	0	0	0	0	0	1	0	
24.7	44.7	12	4	0	1	0	0	0	0	0	0	0	
24.7	44.9	5	4	0	0	0	0	0	0	1	1	0	
24.7	46.5	560	220	18	40	6	0	0	0	150	47	67	
24.7	46.6	5150	2406	100	390	72	4	6	0	4529	1402	1294	
24.7	46.7	4479	1793	100	235	45	3	1	0	1787	596	512	
24.7	46.8	4640	1291	320	162	31	1	0	0	158	100	65	
24.7	46.9	12	14	0	0	0	0	0	0	0	2	0	
24.7	50.7	45	9	0	1	0	0	0	0	25	12	6	
24.7	50.8	7	11	1	0	0	0	0	0	2	12	3	
24.75	38.3	12	1	0	0	0	0	0	0	0	0	0	
24.75	40.1	3	0	0	0	0	0	0	0	0	0	0	
24.75	40.2	3	3	0	0	0	0	0	0	0	0	0	
24.75	40.4	11	3	0	1	0	0	0	0	0	0	0	
24.75	41.6	8	0	1	0	0	0	0	0	0	0	0	
24.75	43.1	13	3	0	0	0	0	0	0	0	0	0	
24.75	43.5	6	1	0	0	0	0	0	0	0	0	0	
24.75	43.7	31	10	0	0	0	0	0	0	0	0	0	
24.75	44.8	13	4	0	0	0	0	0	0	0	0	0	
24.75	45.6	11	1	0	0	0	0	0	0	0	1	0	
24.75	45.9	8	0	0	0	0	0	0	0	0	0	0	
24.75	46.4	17	6	1	0	0	0	0	0	23	8	5	
24.75	46.5	457	181	28	28	7	0	0	0	119	58	42	
24.75	46.6	4363	1806	132	305	79	6	7	0	1900	549	541	
24.75	46.7	6116	2241	229	323	86	2	3	0	1907	736	546	
24.75	46.8	3552	1293	198	139	23	0	0	0	297	196	72	
24.75	46.9	148	40	10	6	1	0	0	0	0	1	0	
24.75	50.7	16	10	0	2	0	0	0	0	1	2	2	
24.75	52.5	1	0	1	0	0	0	0	0	0	0	0	
24.8	37.7	3	0	0	0	0	0	0	0	0	0	0	
24.8	38.2	5	0	0	0	0	0	0	0	0	0	0	
24.8	39.1	9	0	0	0	0	0	0	0	0	0	0	
24.8	40.2	2	0	0	0	0	0	0	0	0	0	0	
24.8	40.4	16	1	1	0	0	0	0	0	0	0	0	
24.8	40.5	26	3	0	1	0	0	0	0	0	0	0	
24.8	41.6	2	0	0	0	0	0	0	0	0	0	0	
24.8	41.7	10	0	0	0	0	0	0	0	0	0	0	
24.8	42.8	19	11	1	3	2	0	0	0	0	0	0	
24.8	42.9	21	3	0	0	1	0	0	0	0	0	0	
24.8	43.2	3	0	0	0	0	0	0	0	0	0	0	
24.8	43.5	5	2	0	0	0	0	0	0	0	0	0	
24.8	43.8	4	3	0	0	0	0	0	0	0	0	0	
24.8	44.8	9	1	0	0	0	0	0	0	0	0	0	
24.8	45.8	8	0	0	0	0	0	0	0	0	0	1	
24.8	46.4	14	5	0	1	1	0	0	0	10	0	4	
24.8	46.5	140	70	3	11	2	0	0	0	46	14	14	
24.8	46.6	1959	782	52	122	25	2	1	0	869	229	251	
24.8	46.7	3557	1310	135	204	25	0	1	0	569	263	224	
24.8	46.8	2631	873	141	97	13	0	0	0	83	52	35	
24.8	46.9	171	48	10	4	0	0	0	0	0	0	0	
24.8	49.3	7	2	0	0	0	0	0	0	2	2	0	
24.8	49.4	13	2	0	0	0	0	0	0	1	0	0	
24.8	51.0	1	4	0	0	0	0	0	0	0	0	0	
24.8	51.4	1	6	0	1	0	0	0	0	1	19	1	
24.85	37.7	28	3	0	1	0	0	0	0	0	0	0	
24.85	40.4	23	4	2	0	1	0	0	0	1	0	0	
24.85	40.5	146	27	14	1	0	0	0	0	1	1	0	
24.85	42.5	1	0	0	0	0	0	0	0	0	0	0	
24.85	42.8	2	3	1	2	0	0	0	0	0	0	0	
24.85	42.9	8	3	1	0	0	0	0	0	0	0	0	
24.85	43.2	22	9	3	0	0	0	0	0	0	0	0	
24.85	43.3	5	1	2	0	0	0	0	0	0	0	0	
24.85	43.8	4	2	0	1	0	0	0	0	0	0	0	
24.85	43.9	0	1	0	0	0	0	0	0	0	0	0	
24.85	44.5	3	2	0	0	0	0	0	0	0	0	0	
24.85	44.8	4	0	0	1	0	0	0	0	0	0	0	
24.85	46.4	16	6	1	0	0	0	0	0	6	4	3	
24.85	46.5	267	132	8	14	2	0	0	0	67	19	24	
24.85	46.6	203	92	2	12	3	0	0	0	49	19	16	
24.85	46.7	603	237	26	19	8	0	0	0	577	166	183	
24.85	46.8	301	151	6	14	0	0	0	0	80	29	25	
24.85	46.9	115	34	1	1	0	0	0	0	6	4	0	
24.85	47.0	7	11	0	0	0	0	0	0	0	0	0	
24.85	49.1	1	2	0	0	0	0	0	0	0	0	0	
24.85	49.4	1	2	0	0	0	0	0	0	0	0	0	
24.85	50.5	4	2	0	0	0	0	0	0	0	0	0	
24.85	51.4	4	8	0	0	0	0	0	0	0	12	1	
24.85	51.5	12	15	1	3	0	0	0	0	14	59	7	
24.9	38.0	0	1	0	0	0	0	0	0	0	0	0	
24.9	40.0	3	0	0	0	0	0	0	0	0	0	0	
24.9	40.1	6	0	0	0	0	0	0	0	0	0	0	
24.9	40.5	74	14	4	2	0	0	0	0	0	0	0	
24.9	40.6	13	1	0	0	0	0	0	0	0	0	0	
24.9	40.7	9	5	0	0	0	0	0	0	0	0	0	
24.9	41.6	4	0	0	0	0	0	0	0	0	0	0	
24.9	43.7	10	1	0	0	0	0	0	0	0	0	0	
24.9	44.5	25	11	0	0	0	0	0	0	0	0	0	
24.9	44.6	6	4	1	1	0	0	0	0	0	0	0	
24.9	44.7	15	2	2	1	0	0	0	0	0	0	0	
24.9	45.8	4	4	0	1	0	0	0	0	1	0	0	
24.9	46.3	217	42	20	7	0	0	1	0	9	6	6	
24.9	46.4	65	19	5	1	0	0	0	0	17	6	5	
24.9	46.5	76	30	1	5	0	0	0	0	11	9	5	
24.9	46.6	87	34	7	1	1	0	0	0	8	5	10	
24.9	46.7	149	90	6	9	1	0	0	0	59	33	33	
24.9	46.8	91	45	4	6	0	0	0	0	28	12	9	
24.9	46.9	93	43	0	2	0	0	0	0	41	7	5	
24.9	47.0	34	13	1	0	0	0	0	0	3	1	1	
24.9	49.2	1	0	0	0	0	0	0	0	0	0	0	
24.9	49.4	3	3	0	0	0	0	0	0	0	0	0	
24.9	49.5	1	3	0	0	0	0	0	0	0	0	0	
24.9	50.3	8	7	0	1	0	0	0	0	0	3	0	
24.9	50.4	5	4	0	0	0	0	0	0	0	1	0	
24.9	51.5	15	5	5	2	0	0	0	0	7	23	1	
24.95	37.2	29	6	1	0	0	0	0	0	0	0	0	
24.95	37.7	12	1	0	0	0	0	0	0	0	0	0	
24.95	38.0	8	6	0	0	0	0	0	0	0	0	0	
24.95	40.5	41	6	0	0	0	0	0	0	0	0	0	
24.95	41.6	3	0	0	0	0	0	0	0	0	0	0	
24.95	42.4	3	0	0	0	0	0	0	0	0	0	0	
24.95	42.9	4	1	0	0	0	0	0	0	0	0	0	
24.95	43.4	10	1	0	0	0	0	0	0	0	0	0	
24.95	43.7	7	2	3	0	0	0	0	0	0	0	0	
24.95	43.8	3	1	1	1	0	0	0	0	0	0	0	
24.95	46.2	2	2	2	0	0	0	0	0	0	0	0	
24.95	46.5	75	29	2	4	0	0	0	0	35	16	11	
24.95	46.6	86	46	8	8	0	0	0	0	6	3	19	
24.95	46.7	569	409	5	66	7	0	0	0	942	242	220	
24.95	46.8	13	5	1	1	0	0	0	0	0	1	0	
24.95	47.0	71	26	1	4	0	0	0	0	25	6	5	
24.95	49.3	5	1	0	0	0	0	0	0	0	0	0	
24.95	51.5	32	19	6	2	0	0	0	0	3	15	1	
25.0	37.2	270	44	23	3	2	0	0	0	1	5	0	
25.0	37.3	13	0	0	0	0	0	0	0	0	0	0	
25.0	37.6	5	0	1	0	0	0	0	0	0	0	0	
25.0	38.1	11	0	0	0	0	0	0	0	0	0	0	
25.0	40.3	4	0	1	0	0	0	0	0	0	0	0	
25.0	40.4	18	2	0	0	0	0	0	0	0	0	0	
25.0	40.7	3	2	1	0	0	0	0	0	0	0	0	
25.0	41.2	3	0	2	1	0	0	0	0	0	0	0	
25.0	43.5	2	0	0	0	0	0	0	0	0	0	0	
25.0	43.8	61	19	1	2	0	0	0	0	1	1	0	
25.0	46.4	35	13	5	2	1	0	0	0	13	5	1	
25.0	46.5	34	28	2	1	0	0	0	0	38	6	5	
25.0	46.6	24	15	1	2	0	0	0	0	17	8	6	
25.0	46.7	20	16	0	0	0	0	0	0	8	4	0	
25.0	46.8	6	9	2	2	0	0	0	0	1	0	1	
25.0	46.9	9	4	0	0	0	0	0	0	0	0	0	
25.0	47.2	28	17	0	1	0	0	0	0	4	2	3	
25.0	51.3	0	3	0	0	0	0	0	0	0	19	0	
25.0	51.5	20	16	1	0	0	1	0	0	1	9	3	
25.05	37.2	28	10	0	0	0	0	0	0	0	2	1	
25.05	37.3	25	1	1	0	0	0	0	0	0	0	0	
25.05	38.0	14	3	1	0	0	0	0	0	0	0	0	
25.05	38.1	86	10	5	0	0	0	0	0	0	0	0	
25.05	40.4	68	8	2	2	0	0	0	0	0	0	0	
25.05	40.5	7	1	0	0	0	0	0	0	0	0	0	
25.05	43.7	7	2	0	0	0	0	0	0	0	0	0	
25.05	43.8	14	3	0	0	0	0	0	0	0	0	0	
25.05	44.6	20	5	2	0	0	0	0	0	0	0	0	
25.05	44.7	22	7	3	1	0	0	0	0	0	0	0	
25.05	45.4	77	15	4	2	0	0	0	0	3	2	1	
25.05	46.4	38	9	2	3	0	0	0	0	3	0	0	
25.05	46.6	28	15	1	0	0	0	0	0	141	45	13	
25.05	46.7	40	15	1	0	0	0	0	0	44	17	15	
25.05	47.3	26	18	0	2	0	0	0	0	6	2	2	
25.05	47.9	17	6	0	0	0	0	0	0	0	0	0	
25.05	48.0	37	14	1	0	0	0	0	0	0	2	0	
25.05	51.4	2	4	0	0	0	0	0	0	2	2	0	
25.05	51.5	6	8	2	0	0	0	0	0	3	13	0	
25.1	37.2	22	4	0	0	0	0	0	0	0	0	0	
25.1	38.1	5	1	0	0	0	0	0	0	0	0	0	
25.1	39.3	17	1	1	0	0	0	0	0	0	0	0	
25.1	40.4	24	3	0	0	0	0	0	0	0	0	0	
25.1	41.1	7	0	1	0	0	0	0	0	0	0	0	
25.1	42.5	5	1	0	0	0	0	0	0	0	0	0	
25.1	42.6	6	0	0	0	0	0	0	0	0	0	0	
25.1	43.4	31	14	0	0	0	0	0	0	0	0	0	
25.1	43.8	4	2	0	0	0	0	0	0	0	1	0	
25.1	44.3	2	1	1	0	0	0	0	0	0	0	0	
25.1	44.5	2	1	0	0	0	0	0	0	0	0	0	
25.1	44.6	26	10	3	0	0	0	0	0	0	0	0	
25.1	45.4	15	5	1	3	0	0	0	0	0	4	0	
25.1	45.8	13	0	0	0	0	0	0	0	0	1	0	
25.1	46.0	64	10	1	1	1	0	0	0	0	1	0	
25.1	46.1	82	18	5	1	0	0	0	0	12	6	1	
25.1	46.2	3	3	0	0	0	0	0	0	1	1	0	
25.1	46.4	32	20	2	4	1	0	0	0	7	2	6	
25.1	46.5	5	1	0	2	0	0	0	0	6	5	7	
25.1	46.6	35	17	1	3	1	0	0	0	67	50	34	
25.1	46.8	6	4	1	0	0	0	0	0	1	2	0	
25.1	47.4	19	12	0	3	0	0	0	0	2	1	2	
25.1	47.5	56	13	2	1	0	0	0	0	2	3	1	
25.1	48.7	1	0	0	1	0	0	0	0	0	0	0	
25.1	49.3	24	14	0	5	1	0	0	0	4	5	3	
25.1	51.1	10	8	1	3	0	0	0	0	2	9	0	
25.1	51.2	4	8	1	0	0	0	0	0	0	5	0	
25.1	51.3	18	12	0	2	2	0	0	0	0	6	1	
25.1	51.5	30	25	4	3	0	0	0	0	5	8	3	
25.1	51.6	26	14	0	1	0	0	0	0	0	15	1	
25.1	52.8	4	0	0	0	2	0	0	0	1	7	0	
25.15	37.2	35	4	0	0	0	0	0	0	0	0	0	
25.15	38.1	9	2	0	0	0	0	0	0	0	0	0	
25.15	38.4	2	1	0	0	0	0	0	0	0	0	0	
25.15	39.3	29	3	0	0	0	0	0	0	0	0	0	
25.15	40.8	4	0	0	0	0	0	0	0	0	0	0	
25.15	42.6	5	0	0	0	1	0	0	0	0	0	0	
25.15	43.0	3	0	0	0	0	0	0	0	0	0	0	
25.15	43.1	5	0	0	0	0	0	0	0	0	0	0	
25.15	43.4	9	3	0	1	0	0	0	0	0	0	0	
25.15	43.7	15	4	0	0	0	0	0	0	0	0	0	
25.15	44.2	12	2	0	0	0	0	0	0	0	0	0	
25.15	44.5	67	27	10	1	0	0	0	0	0	0	0	
25.15	44.6	93	21	8	0	1	0	0	0	0	0	0	
25.15	45.1	14	6	2	1	0	0	0	0	0	2	0	
25.15	45.7	9	2	0	0	0	0	0	0	0	1	0	
25.15	45.8	31	5	0	0	0	0	0	0	0	1	0	
25.15	46.3	40	16	10	2	1	0	0	0	3	1	0	
25.15	46.4	19	7	2	0	1	0	0	0	2	2	0	
25.15	46.5	3	7	0	0	0	0	0	0	4	2	4	
25.15	46.6	19	17	0	1	0	0	0	0	36	23	13	
25.15	47.5	6	10	0	0	0	0	0	0	10	5	6	
25.15	49.3	17	8	1	5	0	0	0	0	1	2	1	
25.15	49.4	6	5	0	2	0	0	0	0	0	0	0	
25.15	51.2	11	11	2	3	0	0	0	0	0	9	0	
25.15	51.3	73	50	17	7	0	0	0	0	0	7	1	
25.15	51.4	82	33	0	5	1	1	0	1	6	11	2	
25.15	51.5	215	141	22	21	5	0	0	0	23	102	13	
25.15	51.6	74	58	10	10	5	0	0	0	20	68	12	
25.2	37.2	26	2	0	1	0	0	0	0	0	0	0	
25.2	39.3	19	8	1	0	0	0	0	0	0	0	0	
25.2	41.3	7	1	0	0	0	0	0	0	0	0	0	
25.2	42.8	7	2	0	0	0	0	0	0	0	0	0	
25.2	43.0	6	2	1	0	0	0	0	0	0	0	0	
25.2	43.7	15	5	1	0	0	0	0	0	0	0	0	
25.2	43.9	5	4	0	0	0	0	0	0	0	0	0	
25.2	44.1	0	2	0	0	0	0	0	0	0	0	0	
25.2	44.2	5	2	1	0	0	0	0	0	0	0	0	
25.2	44.5	6	5	2	0	0	0	0	0	0	0	0	
25.2	44.6	0	3	0	0	0	0	0	0	0	0	0	
25.2	45.2	280	58	22	13	1	1	0	0	11	19	3	
25.2	45.3	11	2	0	2	0	0	0	0	0	1	1	
25.2	45.7	4	6	1	0	0	0	0	0	0	0	0	
25.2	45.8	19	3	2	0	0	0	0	0	0	2	0	
25.2	46.3	23	20	3	4	1	0	0	0	3	3	2	
25.2	46.5	17	10	0	0	0	0	0	0	25	16	7	
25.2	47.5	0	2	0	0	0	0	0	0	0	1	1	
25.2	51.3	97	55	31	4	0	0	0	1	5	10	4	
25.2	51.4	529	360	66	26	10	1	0	0	70	216	35	
25.2	51.5	351	258	43	36	7	1	0	1	43	169	23	
25.25	37.2	8	3	0	0	0	0	0	0	0	0	0	
25.25	38.2	1	0	0	0	0	0	0	0	0	0	0	
25.25	39.3	37	6	4	2	0	0	0	0	0	0	0	
25.25	40.4	2	0	0	0	0	0	0	0	0	0	0	
25.25	42.5	4	0	0	0	0	0	0	0	0	0	0	
25.25	43.0	3	1	0	0	0	0	0	0	0	0	0	
25.25	43.8	7	4	0	1	0	0	0	0	0	0	0	
25.25	43.9	4	2	0	0	0	0	0	0	0	0	0	
25.25	44.1	11	4	0	0	0	0	0	0	0	0	0	
25.25	44.2	5	4	0	0	0	0	0	0	0	0	0	
25.25	44.5	15	4	0	0	1	0	0	0	0	0	0	
25.25	45.2	74	18	1	5	0	0	0	0	1	3	0	
25.25	45.5	26	9	0	2	0	0	0	0	0	1	0	
25.25	45.6	3	3	0	0	0	0	0	0	1	0	0	
25.25	45.7	2	4	0	0	0	0	0	0	0	0	0	
25.25	45.8	57	15	4	3	0	0	0	0	3	4	0	
25.25	46.5	15	4	0	1	1	0	0	0	22	6	2	
25.25	47.7	12	8	0	2	0	0	0	0	3	1	0	
25.25	48.1	16	10	0	1	0	0	0	0	3	2	2	
25.25	49.4	12	10	0	3	0	0	0	0	10	3	4	
25.25	49.5	33	8	0	2	0	0	0	0	4	8	1	
25.25	49.6	33	17	5	1	0	0	0	0	1	1	2	
25.25	49.7	23	7	1	3	0	0	0	0	3	6	1	
25.25	51.3	19	15	5	0	0	0	0	0	0	5	2	
25.25	51.4	927	774	102	65	19	0	3	1	244	797	117	
25.25	51.5	1411	1213	113	123	47	8	0	4	633	1200	192	
25.25	51.6	9	1	2	1	0	0	0	0	3	2	0	
25.3	38.2	1	0	0	0	0	0	0	0	0	0	0	
25.3	43.4	7	2	0	0	0	0	0	0	0	0	0	
25.3	43.6	30	7	1	0	0	0	0	0	0	0	0	
25.3	44.1	3	0	0	0	0	0	0	0	0	0	0	
25.3	44.4	23	2	0	0	0	0	0	0	0	0	0	
25.3	44.5	4	0	0	0	1	0	0	0	0	0	0	
25.3	45.1	25	10	1	2	0	0	0	0	5	4	1	
25.3	46.5	16	7	0	0	0	0	0	0	5	2	6	
25.3	49.3	3	5	0	0	0	0	0	0	0	0	0	
25.3	49.4	8	10	0	0	0	0	0	0	4	3	0	
25.3	49.5	1013	334	63	63	10	0	1	0	230	138	45	
25.3	49.6	329	100	8	29	4	0	0	0	71	35	9	
25.3	49.7	17	7	0	0	0	0	0	0	1	1	0	
25.3	51.1	3	2	2	0	0	0	0	0	1	6	1	
25.3	51.2	16	17	2	0	0	0	0	0	3	19	3	
25.3	51.3	50	53	8	7	2	0	0	0	2	54	5	
25.3	51.4	809	657	73	77	26	2	0	1	167	557	86	
25.3	51.5	470	506	41	54	16	1	2	2	263	720	84	
25.35	38.3	20	0	0	0	0	0	0	0	0	0	0	
25.35	39.3	4	1	0	0	0	0	0	0	0	0	0	
