26.39	43.86	41	15	3	1	1	0	0	0	0	0	0	
26.39	43.88	62	21	5	3	0	0	0	0	0	1	0	
26.39	43.9	65	21	7	2	1	0	0	0	0	2	0	
26.39	43.92	222	73	17	20	2	0	0	0	13	11	5	
26.39	43.94	106	48	3	9	1	0	0	0	0	4	2	
26.39	43.96	124	58	8	6	2	0	0	0	0	1	0	
26.39	43.980000000000004	56	19	2	1	0	0	0	0	0	0	0	
26.4	43.62	5	0	0	0	0	0	0	0	0	0	0	
26.4	43.82	12	5	0	2	0	0	0	0	0	0	0	
26.4	43.88	13	10	1	0	0	0	0	0	0	1	0	
26.4	43.9	83	30	4	2	2	0	0	0	2	1	2	
26.4	43.92	152	57	4	5	3	0	0	0	4	8	2	
26.4	43.94	9	5	0	0	0	0	0	0	0	0	1	
26.4	43.96	50	17	3	4	1	0	0	0	0	1	0	
26.4	43.980000000000004	9	6	0	0	0	0	0	0	0	0	0	
26.4	45.1	7	3	0	0	0	0	0	0	0	0	0	
26.41	43.9	53	21	4	4	0	0	0	0	4	5	3	
26.41	43.92	59	23	3	2	1	0	0	0	1	5	0	
26.41	45.120000000000005	3	0	0	0	0	0	0	0	0	0	0	
26.41	45.16	8	3	0	0	0	0	0	0	0	0	0	
26.41	45.18	5	2	0	0	0	0	0	0	0	0	0	
26.42	43.8	1	2	0	0	0	0	0	0	0	0	0	
26.42	43.82	28	3	0	0	0	0	0	0	0	0	0	
26.42	43.84	1	0	0	0	0	0	0	0	0	0	0	
26.42	43.9	32	8	1	0	1	0	0	0	0	2	0	
26.42	43.92	2	4	1	0	0	0	0	0	0	0	0	
26.42	43.96	27	12	0	0	0	0	0	0	0	0	0	
26.42	45.34	6	3	1	0	0	0	0	0	0	0	0	
26.42	45.36	7	3	0	0	0	0	0	0	0	0	0	
26.43	38.06	5	1	0	0	0	0	0	0	0	0	0	
26.43	41.06	7	3	0	0	0	0	0	0	0	0	0	
26.43	43.14	1	1	0	0	0	0	0	0	0	0	0	
26.43	43.16	4	0	0	0	0	0	0	0	0	0	0	
26.43	43.24	8	1	2	0	0	0	0	0	0	0	0	
26.43	43.9	20	13	1	2	1	0	0	0	1	0	0	
26.439999999999998	38.06	1	2	0	0	0	0	0	0	0	0	0	
26.439999999999998	43.16	3	0	0	0	0	0	0	0	0	0	0	
26.439999999999998	43.24	39	7	3	2	0	0	0	0	0	0	0	
26.439999999999998	43.82	4	0	0	0	0	0	0	0	0	0	0	
26.439999999999998	43.88	10	3	2	0	0	0	0	0	0	0	0	
26.439999999999998	43.9	6	3	1	0	0	0	0	0	1	0	0	
26.439999999999998	45.34	6	0	0	0	0	0	0	0	0	0	0	
26.45	41.08	6	4	0	0	0	0	0	0	0	0	0	
26.46	38.06	5	2	0	0	0	0	0	0	0	0	0	
26.46	41.08	7	2	0	0	0	0	0	0	0	0	0	
26.46	41.1	6	0	0	0	0	0	0	0	0	0	0	
26.46	43.24	6	0	0	1	0	0	0	0	0	0	0	
26.46	45.16	0	6	1	0	0	0	0	0	0	0	0	
26.47	38.06	5	3	1	1	0	0	0	0	0	0	0	
26.47	40.56	5	0	0	0	0	0	0	0	0	0	0	
26.47	41.1	3	0	0	0	0	0	0	0	0	0	0	
26.47	45.16	2	2	0	0	0	0	0	0	0	0	0	
26.48	40.58	7	0	1	0	0	0	0	0	0	0	0	
26.48	42.12	3	4	0	0	0	0	0	0	0	0	0	
26.48	43.62	23	14	2	0	0	0	0	0	1	0	0	
26.48	45.14	6	2	0	1	0	0	0	0	0	0	0	
26.48	45.32	4	1	0	0	0	0	0	0	0	0	0	
26.48	45.34	5	6	0	0	1	0	0	0	0	0	0	
26.490000000000002	40.58	3	0	0	0	0	0	0	0	0	0	0	
26.490000000000002	42.12	15	11	1	0	0	0	0	0	0	0	0	
26.490000000000002	43.62	38	18	3	3	0	0	0	0	2	1	1	
26.490000000000002	43.66	2	2	0	0	0	0	0	0	0	0	0	
26.490000000000002	44.3	9	4	0	0	0	0	0	0	0	0	0	
26.490000000000002	45.32	8	6	0	0	1	0	0	0	0	1	0	
26.490000000000002	45.34	46	21	2	0	0	0	0	0	0	1	0	
26.5	41.9	2	0	0	0	0	0	0	0	0	0	0	
26.5	43.62	22	7	1	2	1	0	0	0	1	2	1	
26.5	44.3	7	1	0	0	0	0	0	0	0	0	0	
26.5	45.34	49	26	4	1	0	0	0	0	0	0	0	
26.509999999999998	42.12	3	2	0	0	0	0	0	0	0	0	0	
26.509999999999998	42.58	0	1	1	0	0	0	0	0	0	0	0	
26.509999999999998	45.34	30	23	4	0	0	0	0	0	0	0	0	
26.509999999999998	47.32	0	1	1	0	0	0	0	0	0	0	0	
26.52	41.96	1	0	0	0	0	0	0	0	0	0	0	
26.52	42.12	2	3	0	0	0	0	0	0	0	0	0	
26.52	43.6	4	1	1	0	0	0	0	0	0	0	0	
26.52	43.68	7	5	1	3	0	0	0	0	0	0	0	
26.52	45.34	8	7	0	0	0	0	0	0	1	0	0	
26.53	42.74	0	1	0	0	0	0	0	0	0	0	0	
26.53	43.6	3	0	1	1	0	0	0	0	0	0	0	
26.53	43.66	6	1	0	1	0	0	0	0	0	0	0	
26.53	44.019999999999996	12	1	0	1	0	0	0	0	0	0	0	
26.53	44.3	2	0	2	0	0	0	0	0	0	0	0	
26.53	45.34	7	5	0	0	0	0	0	0	0	0	0	
26.54	37.94	7	2	0	0	0	0	0	0	0	0	0	
26.54	37.96	10	1	0	0	0	0	0	0	0	0	0	
26.54	43.6	6	2	2	0	0	0	0	0	0	0	0	
26.54	44.019999999999996	5	1	1	0	0	0	0	0	0	0	0	
26.54	44.3	0	0	2	0	0	0	0	0	0	0	0	
26.55	37.94	25	1	2	0	0	0	0	0	1	0	1	
26.55	37.96	1	0	2	0	0	0	0	0	0	0	0	
26.560000000000002	37.92	11	2	0	1	0	0	0	0	0	0	0	
26.560000000000002	37.94	43	16	2	0	0	0	0	0	0	0	0	
26.560000000000002	37.96	21	2	0	0	0	0	0	0	0	0	0	
26.57	37.92	12	2	1	0	0	0	0	0	0	0	0	
26.57	37.94	64	9	4	0	0	0	0	0	0	1	0	
26.57	42.62	0	2	0	0	0	0	0	0	0	0	0	
26.57	45.38	0	1	0	0	0	0	0	0	0	0	0	
26.57	48.620000000000005	0	2	0	0	0	0	0	0	3	0	0	
26.58	37.94	4	0	4	0	0	0	0	0	0	0	0	
26.59	37.94	4	1	1	0	0	0	0	0	0	1	0	
26.59	42.46	2	3	0	0	0	0	0	0	0	0	0	
26.59	42.72	2	0	0	0	0	0	0	0	0	0	0	
26.59	44.26	15	3	2	0	0	0	0	0	0	0	0	
26.6	37.9	17	5	1	0	0	0	0	0	0	0	0	
26.6	37.92	115	17	6	0	1	0	0	0	0	3	0	
26.6	37.94	40	4	5	2	0	0	0	0	0	0	2	
26.6	40.92	2	0	0	0	0	0	0	0	0	0	0	
26.6	40.94	4	0	0	0	0	0	0	0	0	0	0	
26.61	36.84	6	0	0	0	1	0	0	0	0	0	0	
26.61	37.9	13	5	0	0	0	0	0	0	0	1	0	
26.61	37.92	35	4	1	2	0	0	0	0	0	1	0	
26.61	40.92	5	0	0	0	0	0	0	0	0	0	0	
26.61	42.64	3	4	0	1	0	0	0	0	0	0	0	
26.61	45.32	6	1	0	0	0	0	0	0	0	0	0	
26.62	37.9	6	0	0	0	1	0	0	0	2	3	0	
26.62	37.92	1	0	0	0	0	0	0	0	0	0	0	
26.62	41.86	1	1	0	0	0	0	0	0	0	0	0	
26.630000000000003	37.9	9	1	0	0	0	0	0	0	0	0	0	
26.630000000000003	41.86	5	1	0	0	0	0	0	0	0	0	0	
26.630000000000003	41.88	1	5	1	0	0	0	0	0	0	0	0	
26.630000000000003	45.24	0	1	0	0	0	0	0	0	0	0	0	
26.630000000000003	45.26	1	3	0	0	0	0	0	0	0	0	0	
26.630000000000003	45.28	0	2	2	0	0	0	0	0	0	0	0	
26.64	45.24	6	4	0	0	0	0	0	0	0	0	0	
26.64	45.32	0	4	1	0	0	0	0	0	0	0	0	
26.65	44.92	2	0	0	0	0	0	0	0	0	0	0	
26.66	44.94	2	1	0	0	0	0	0	0	0	0	0	
26.66	44.96	0	1	0	0	0	0	0	0	0	0	0	
26.67	41.980000000000004	5	3	0	1	0	0	0	0	0	0	0	
26.67	45.32	9	4	1	0	0	0	0	0	0	0	0	
26.67	45.34	5	6	1	0	0	0	0	0	0	0	0	
26.68	45.32	0	1	1	0	0	0	0	0	0	0	0	
26.689999999999998	44.22	8	0	0	0	0	0	0	0	0	0	0	
26.700000000000003	41.72	4	0	0	0	0	0	0	0	0	0	0	
26.700000000000003	45.34	3	6	0	2	0	0	0	0	0	0	0	
26.71	37.88	7	0	0	0	0	0	0	0	0	0	0	
26.71	38.06	3	0	0	0	0	0	0	0	0	0	0	
26.71	41.72	4	2	0	0	0	0	0	0	0	0	0	
26.71	45.34	0	3	0	0	0	0	0	0	0	0	0	
26.72	37.92	11	0	0	0	0	0	0	0	0	0	0	
26.73	37.88	1	0	0	0	0	0	0	0	0	0	0	
26.73	37.96	5	0	0	0	0	0	0	0	0	0	0	
26.740000000000002	37.94	17	1	0	0	0	0	0	0	0	0	0	
26.740000000000002	37.96	5	0	0	0	0	0	0	0	0	0	0	
26.75	41.5	6	0	0	0	0	0	0	0	0	0	0	
26.75	43.480000000000004	3	3	0	0	0	0	0	0	0	0	0	
26.759999999999998	36.68	6	1	1	0	0	0	0	0	0	0	0	
26.759999999999998	41.68	7	1	1	0	0	0	0	0	0	0	0	
26.759999999999998	43.480000000000004	10	3	0	1	0	0	0	0	0	0	0	
26.759999999999998	44.18	6	3	1	0	0	0	0	0	0	0	0	
26.759999999999998	44.2	15	7	4	2	0	0	0	0	0	0	0	
26.759999999999998	48.26	4	1	0	0	0	0	0	0	0	0	0	
26.759999999999998	48.28	6	0	0	0	0	0	0	0	0	1	0	
26.77	36.68	5	0	1	0	0	0	0	0	0	0	0	
26.77	41.3	6	2	1	0	0	0	0	0	0	0	0	
26.77	41.32	3	0	0	0	0	0	0	0	0	0	0	
26.77	41.5	2	0	1	0	0	0	0	0	0	0	0	
26.77	41.68	18	3	1	0	0	0	0	0	0	0	0	
26.77	43.46	23	5	1	1	0	0	0	0	0	0	0	
26.77	44.18	2	2	1	0	0	0	0	0	0	0	0	
26.77	44.2	29	9	3	3	1	0	0	0	0	0	0	
26.77	44.22	2	2	0	2	0	0	0	0	0	0	0	
26.77	45.32	1	4	0	0	0	0	0	0	0	1	0	
26.78	38.02	1	0	0	0	0	0	0	0	0	0	0	
26.78	41.3	9	2	0	0	0	0	0	0	0	0	1	
26.78	42.06	10	1	0	0	0	0	0	0	0	0	0	
26.78	42.94	2	0	0	0	0	0	0	0	0	0	0	
26.78	43.46	18	4	4	0	0	0	0	0	0	0	0	
26.78	44.2	15	1	4	1	0	0	0	0	0	0	0	
26.79	36.68	7	0	0	0	0	0	0	0	0	0	0	
26.79	41.3	15	3	1	0	0	0	0	0	0	0	0	
26.79	43.44	3	1	0	0	0	0	0	0	0	0	0	
26.79	44.2	23	8	5	1	0	0	0	0	0	1	0	
26.8	41.64	6	2	1	0	0	0	0	0	0	0	0	
26.8	48.32	1	3	1	0	0	0	0	0	0	0	0	
26.810000000000002	37.96	3	0	0	0	0	0	0	0	0	0	0	
26.810000000000002	41.32	0	0	1	0	0	0	0	0	0	0	0	
26.810000000000002	43.86	8	0	0	1	0	0	0	0	0	0	0	
26.810000000000002	48.32	0	2	0	0	0	0	0	0	0	0	0	
26.82	37.94	8	0	0	0	0	0	0	0	0	0	0	
26.82	40.32	3	2	0	0	0	0	0	0	0	0	0	
26.82	40.34	3	0	0	0	0	0	0	0	0	0	0	
26.82	41.480000000000004	7	3	1	0	0	0	0	0	0	0	0	
26.82	43.12	4	0	0	0	0	0	0	0	0	0	0	
26.82	43.14	10	1	0	0	0	0	0	0	0	0	0	
26.82	44.16	5	4	0	2	0	0	0	0	0	0	0	
26.82	45.2	0	5	0	0	0	0	0	0	0	0	0	
26.82	45.22	1	4	0	0	0	0	0	0	0	0	0	
26.83	38.9	5	0	0	0	0	0	0	0	0	0	0	
26.83	40.32	7	0	1	0	0	0	0	0	0	0	0	
26.83	41.32	2	0	0	0	0	0	0	0	0	0	0	
26.83	45.2	2	3	0	0	0	0	0	0	0	0	0	
26.83	45.22	0	2	0	0	0	0	0	0	0	0	0	
26.84	40.3	22	2	1	0	0	0	0	0	0	0	0	
26.84	40.32	26	1	1	0	0	0	0	0	0	0	0	
26.84	43.0	7	2	0	0	0	0	0	0	0	0	0	
26.85	40.3	7	2	4	0	0	0	0	0	0	0	0	
26.85	40.32	5	2	3	0	0	0	0	0	0	0	0	
26.85	44.16	5	3	0	0	0	0	0	0	0	0	0	
26.86	40.3	9	1	1	1	0	0	0	0	0	0	0	
26.86	40.32	4	1	0	0	0	0	0	0	0	0	0	
26.86	41.32	6	0	0	0	0	0	0	0	0	0	0	
26.86	41.480000000000004	2	1	0	0	0	0	0	0	0	0	0	
26.86	41.74	1	0	0	0	0	0	0	0	0	0	0	
26.86	42.1	2	0	0	0	0	0	0	0	0	0	0	
26.86	44.16	28	4	1	2	0	0	0	0	0	0	0	
26.87	40.3	6	0	1	1	0	0	0	0	0	0	0	
26.87	40.32	4	4	0	0	0	0	0	0	0	0	0	
26.87	42.16	1	0	0	0	0	0	0	0	0	0	0	
26.87	43.62	6	0	0	0	0	0	0	0	0	0	0	
26.87	44.14	16	6	0	0	0	0	0	0	0	1	0	
26.87	44.16	8	2	0	0	0	0	0	0	0	0	0	
26.87	45.32	3	1	0	0	0	0	0	0	0	0	0	
26.880000000000003	40.3	21	1	0	1	0	0	0	0	0	0	0	
26.880000000000003	40.32	7	1	1	0	0	0	0	0	0	0	0	
26.880000000000003	42.08	10	1	0	0	0	0	0	0	0	0	0	
26.880000000000003	43.02	13	0	0	0	0	0	0	0	0	0	0	
26.880000000000003	43.36	1	0	0	0	0	0	0	0	0	0	0	
26.880000000000003	43.62	19	2	1	0	0	0	0	0	0	0	0	
26.880000000000003	43.64	8	3	1	0	0	0	0	0	0	0	0	
26.880000000000003	44.14	26	4	4	0	0	0	0	0	0	0	0	
26.880000000000003	44.16	2	0	0	0	0	0	0	0	0	0	0	
26.89	42.1	10	3	0	0	0	0	0	0	0	0	0	
26.89	42.14	4	0	0	0	0	0	0	0	0	0	0	
26.89	43.02	9	0	0	0	0	0	0	0	0	0	0	
26.89	43.62	10	4	0	0	0	0	0	0	0	0	0	
26.89	43.64	5	2	0	1	0	0	0	0	0	0	0	
26.89	44.14	24	3	0	1	0	0	0	0	0	0	0	
26.89	45.32	2	3	0	0	0	0	0	0	0	0	0	
26.9	43.36	1	1	1	1	0	0	0	0	0	0	0	
26.91	40.28	1	1	0	0	0	0	0	0	0	0	0	
26.91	42.1	1	0	0	0	0	0	0	0	0	0	0	
26.92	41.74	2	0	0	0	0	0	0	0	0	0	0	
26.92	42.16	3	0	0	0	0	0	0	0	0	0	0	
26.92	48.4	1	2	0	0	0	0	0	0	0	0	0	
26.93	40.32	5	0	0	0	0	0	0	0	0	0	0	
26.93	48.58	5	2	0	0	0	0	0	0	0	0	0	
26.939999999999998	40.28	4	2	0	1	0	0	0	0	0	0	0	
26.939999999999998	41.72	1	0	1	0	0	0	0	0	0	0	0	
26.939999999999998	43.1	1	0	0	0	0	0	0	0	0	0	0	
26.950000000000003	40.24	14	1	0	0	0	0	0	0	0	0	0	
26.96	38.78	5	0	0	0	0	0	0	0	0	0	0	
26.96	40.26	15	1	0	1	0	0	0	0	0	0	0	
26.96	43.14	0	1	0	0	0	0	0	0	0	0	0	
26.97	38.76	6	2	0	0	0	0	0	0	0	0	0	
26.97	40.26	20	0	0	0	0	0	0	0	0	0	0	
26.97	40.28	16	5	0	1	0	0	0	0	0	0	0	
26.97	48.38	10	5	0	0	0	0	0	0	0	1	0	
26.98	40.3	20	3	0	0	0	0	0	0	0	0	0	
26.98	48.38	15	6	0	0	0	0	0	0	0	0	0	
26.990000000000002	40.32	4	0	0	0	0	0	0	0	0	0	0	
26.990000000000002	48.38	19	7	0	0	0	0	0	0	0	1	0	
27.0	47.22	2	3	2	0	0	0	0	0	0	0	0	
27.0	47.24	5	2	1	0	0	0	0	0	0	0	0	
27.009999999999998	40.36	11	1	0	0	0	0	0	0	0	0	0	
27.009999999999998	44.08	9	1	1	0	0	0	0	0	0	0	0	
27.009999999999998	47.04	7	7	0	0	0	0	0	0	0	0	0	
27.009999999999998	47.06	17	13	0	0	0	0	0	0	0	0	0	
27.009999999999998	47.22	9	0	2	0	0	0	0	0	0	0	0	
27.02	41.3	2	0	0	0	0	0	0	0	0	0	0	
27.02	42.16	0	1	0	0	0	0	0	0	0	0	0	
27.02	44.06	10	3	3	1	0	0	0	0	0	0	0	
27.02	47.019999999999996	3	1	0	0	0	0	0	0	0	0	0	
27.02	47.06	5	3	1	0	0	0	0	0	0	0	0	
27.03	38.78	2	0	0	0	0	0	0	0	0	0	0	
27.03	42.18	8	2	0	0	0	0	0	0	0	0	0	
27.04	40.42	5	1	0	0	0	0	0	0	0	0	0	
27.04	42.16	7	0	0	0	0	0	0	0	0	0	0	
27.04	47.019999999999996	5	1	0	0	0	0	0	0	0	0	0	
27.04	47.04	5	2	0	0	0	0	0	0	0	0	0	
27.05	42.18	3	0	0	0	0	0	0	0	0	0	0	
27.05	47.08	0	0	2	0	0	0	0	0	0	0	0	
27.060000000000002	42.24	0	2	0	0	0	0	0	0	0	0	0	
27.060000000000002	47.019999999999996	4	1	1	0	0	0	0	0	0	0	0	
27.060000000000002	47.08	1	0	1	0	0	0	0	0	0	0	0	
27.07	41.76	0	2	1	0	0	0	0	0	0	0	0	
27.07	42.22	6	3	0	0	0	0	0	0	0	0	0	
27.07	43.02	3	1	0	0	0	0	0	0	0	0	0	
27.07	47.08	1	1	1	0	0	0	0	0	0	0	0	
27.08	43.0	5	1	0	0	0	0	0	0	0	0	0	
27.1	48.519999999999996	4	3	0	0	0	0	0	0	0	0	0	
27.11	40.94	1	0	0	0	0	0	0	0	0	0	0	
27.11	42.5	3	3	2	1	0	0	0	0	0	0	0	
27.11	46.980000000000004	2	2	1	1	0	0	0	0	0	0	0	
27.11	48.519999999999996	3	1	0	0	0	0	0	0	0	0	0	
27.12	40.58	1	0	0	0	0	0	0	0	0	0	0	
27.12	48.519999999999996	2	0	0	0	0	0	0	0	0	1	0	
27.130000000000003	40.62	3	0	0	0	0	0	0	0	0	0	0	
27.130000000000003	40.64	7	0	0	0	0	0	0	0	0	0	0	
27.14	40.64	2	0	0	0	0	0	0	0	0	0	0	
27.14	40.66	2	0	0	0	0	0	0	0	0	0	0	
27.14	45.54	9	11	0	0	0	0	0	0	0	1	0	
27.14	45.56	2	2	0	0	0	0	0	0	0	0	0	
27.15	40.64	5	0	0	1	0	0	0	0	0	0	0	
27.15	45.519999999999996	15	21	1	3	0	0	0	0	2	3	0	
27.15	46.980000000000004	1	1	0	0	0	0	0	0	0	0	0	
27.15	48.42	0	1	0	0	0	0	0	0	0	0	0	
27.15	48.6	6	1	0	0	0	0	0	0	0	0	0	
27.16	40.9	4	2	0	0	0	0	0	0	0	0	0	
27.16	42.42	20	3	2	1	0	0	0	0	0	0	0	
27.16	42.44	10	5	3	1	0	0	0	0	0	0	0	
27.16	43.980000000000004	13	3	0	0	0	0	0	0	0	0	0	
27.16	45.519999999999996	34	20	0	1	1	0	0	0	0	1	1	
27.16	46.980000000000004	3	1	1	0	0	0	0	0	0	0	0	
27.16	48.6	5	5	0	0	0	0	0	0	0	0	0	
27.17	40.9	3	1	0	0	0	0	0	0	0	0	0	
27.17	41.2	2	0	0	0	0	0	0	0	0	0	0	
27.17	42.42	15	5	2	2	0	0	0	0	0	2	0	
27.17	42.44	15	3	3	0	0	0	0	0	0	0	0	
27.17	42.46	6	1	0	0	0	0	0	0	0	0	0	
27.17	43.980000000000004	7	3	0	0	0	0	0	0	0	0	0	
27.17	45.519999999999996	20	20	0	0	0	0	0	0	2	5	0	
27.18	41.2	2	0	0	0	0	0	0	0	0	0	0	
27.18	42.42	6	3	0	3	0	0	0	0	0	0	0	
27.18	42.44	17	4	2	2	0	0	0	0	0	0	0	
27.18	42.46	0	2	0	0	0	0	0	0	0	0	0	
27.18	45.519999999999996	21	25	0	3	0	0	0	0	2	2	0	
27.189999999999998	42.44	7	3	1	0	0	0	0	0	0	0	0	
27.189999999999998	42.980000000000004	5	3	0	0	0	0	0	0	0	0	0	
27.189999999999998	48.44	1	1	0	0	0	0	0	0	0	0	0	
27.200000000000003	42.46	16	4	0	0	0	0	0	0	0	0	0	
27.200000000000003	42.980000000000004	2	1	0	0	0	0	0	0	0	0	0	
27.21	43.7	11	3	1	0	0	0	0	0	0	0	0	
27.21	43.72	3	0	0	0	0	0	0	0	0	0	0	
27.21	48.42	6	4	0	0	0	0	0	0	0	0	0	
27.22	41.14	2	0	0	0	0	0	0	0	0	0	0	
27.22	42.2	0	0	1	0	0	0	0	0	0	0	0	
27.23	41.14	1	0	0	0	0	0	0	0	0	0	0	
27.23	46.980000000000004	4	2	0	1	0	0	0	0	0	1	0	
27.240000000000002	43.42	2	1	1	0	0	0	0	0	0	0	0	
27.25	41.38	1	0	0	0	0	0	0	0	0	0	0	
27.25	43.38	8	4	0	0	0	0	0	0	0	0	0	
27.25	43.42	2	1	1	0	0	0	0	0	0	1	0	
27.25	46.980000000000004	1	1	0	0	0	0	0	0	0	0	0	
27.259999999999998	42.26	4	1	0	0	0	0	0	0	0	0	0	
27.259999999999998	48.42	8	10	0	0	0	0	0	0	0	1	0	
27.27	43.14	6	1	0	0	0	0	0	0	0	0	0	
27.27	43.16	8	2	0	0	0	0	0	0	0	0	0	
27.27	48.42	13	10	2	0	0	0	0	0	0	0	0	
27.28	40.94	18	2	0	0	0	0	0	0	0	0	0	
27.28	40.980000000000004	1	0	0	0	0	0	0	0	0	0	0	
27.28	41.42	2	1	0	0	0	0	0	0	0	0	0	
27.29	40.96	8	2	0	0	0	0	0	0	0	0	0	
27.29	42.22	0	1	1	0	0	0	0	0	0	0	0	
27.3	40.94	3	0	0	0	0	0	0	0	0	0	0	
27.3	40.96	10	0	0	0	0	0	0	0	0	0	0	
27.3	41.02	0	1	0	0	0	0	0	0	0	0	0	
27.3	42.24	16	3	1	0	0	0	0	0	0	0	0	
27.32	40.8	10	0	0	0	0	0	0	0	0	0	0	
27.32	42.24	12	0	1	0	0	0	0	0	0	0	0	
27.32	42.26	1	1	0	0	0	0	0	0	0	0	0	
27.33	40.92	10	0	0	0	0	0	0	0	0	0	0	
27.33	41.14	10	0	0	0	0	0	0	0	0	0	0	
27.34	41.62	6	0	0	0	0	0	0	0	0	0	0	
27.34	45.0	9	0	1	0	0	0	0	0	0	0	0	
27.34	46.980000000000004	1	0	0	0	0	0	0	0	0	0	0	
27.34	47.0	1	1	0	0	0	0	0	0	0	0	0	
27.35	41.2	4	0	0	0	0	0	0	0	0	0	0	
27.36	41.18	3	1	1	0	0	0	0	0	0	0	0	
27.36	41.980000000000004	7	4	1	0	0	0	0	0	0	0	0	
27.36	42.0	5	0	1	0	0	0	0	0	0	0	0	
27.37	41.18	7	0	1	2	0	0	0	0	0	0	0	
27.37	41.64	8	1	0	0	0	0	0	0	0	0	0	
27.37	48.32	5	2	0	0	0	0	0	0	0	0	0	
27.380000000000003	41.16	13	1	1	0	0	0	0	0	0	0	0	
27.380000000000003	41.56	10	2	1	0	0	0	0	0	0	0	0	
27.380000000000003	44.32	4	3	0	0	0	0	0	0	0	0	0	
27.39	36.5	4	1	0	0	0	0	0	0	0	0	0	
27.39	41.16	8	1	1	0	0	0	0	0	0	0	0	
27.39	44.32	35	19	5	1	0	0	0	0	0	1	0	
27.4	36.48	14	0	0	0	0	0	0	0	0	0	0	
27.4	36.5	15	0	0	0	0	0	0	0	0	0	0	
27.4	41.58	33	3	2	1	0	0	0	0	0	0	0	
27.4	44.3	20	5	0	1	0	0	0	0	0	0	0	
27.4	44.32	33	25	10	0	0	0	0	0	0	0	0	
27.41	41.56	27	3	0	0	0	0	0	0	0	0	0	
27.41	41.58	22	7	2	1	0	0	0	0	0	0	0	
27.41	44.3	3	1	0	0	0	0	0	0	0	0	0	
27.42	40.9	8	2	1	0	0	0	0	0	0	0	0	
27.42	41.58	19	5	1	2	0	0	0	0	0	0	0	
27.42	41.6	15	3	1	0	0	0	0	0	0	0	0	
27.42	41.62	1	3	1	2	0	0	0	0	0	0	0	
27.42	41.72	2	4	0	0	0	0	0	0	0	0	0	
27.42	41.74	2	1	0	0	0	0	0	0	0	0	0	
27.43	41.58	8	4	1	0	0	0	0	0	0	0	0	
27.43	41.6	14	7	1	2	0	0	0	0	0	0	0	
27.43	41.62	9	4	1	3	0	0	0	0	0	0	0	
27.43	41.64	4	2	0	2	0	0	0	0	0	0	0	
27.43	41.68	11	17	0	0	0	0	0	0	2	3	1	
27.43	41.74	7	3	0	0	0	0	0	0	0	0	0	
27.43	42.46	1	0	0	0	0	0	0	0	0	0	0	
27.43	48.56	10	0	0	0	0	0	0	0	0	0	0	
27.439999999999998	40.9	8	1	0	1	0	0	0	0	0	0	0	
27.439999999999998	41.6	20	5	0	1	0	0	0	0	0	0	0	
27.439999999999998	41.62	39	12	3	5	0	0	0	0	0	0	0	
27.439999999999998	41.64	28	16	3	0	0	0	0	0	0	0	0	
27.439999999999998	41.68	11	4	0	1	0	0	0	0	0	0	0	
27.439999999999998	41.72	7	3	0	0	0	0	0	0	0	0	0	
27.439999999999998	41.74	4	1	0	0	0	0	0	0	0	0	0	
27.450000000000003	40.9	10	0	0	0	0	0	0	0	0	0	0	
27.450000000000003	41.62	51	18	4	4	0	0	0	0	0	1	0	
27.450000000000003	41.64	82	34	2	3	1	0	0	0	0	1	0	
27.450000000000003	43.42	4	2	0	0	0	0	0	0	0	0	0	
27.450000000000003	46.86	2	3	2	0	0	0	0	0	0	0	1	
27.46	40.9	11	1	1	0	0	0	0	0	0	0	0	
27.46	41.6	8	10	1	2	0	0	0	0	0	1	0	
27.46	41.62	53	11	2	8	1	0	0	0	0	1	0	
27.46	41.64	105	39	11	6	1	0	0	0	0	0	1	
27.46	41.66	70	24	3	1	0	0	0	0	0	1	0	
27.46	41.7	32	21	2	0	0	0	0	0	1	1	0	
27.46	41.72	13	7	0	1	0	0	0	0	0	0	0	
27.46	41.76	19	9	0	2	0	0	0	0	1	1	0	
27.46	41.8	12	12	0	0	1	0	0	0	0	0	0	
27.46	42.980000000000004	8	3	4	2	0	0	0	0	0	0	0	
27.46	43.44	3	0	0	0	0	0	0	0	0	0	0	
27.46	48.42	1	1	0	0	0	0	0	0	0	0	0	
27.46	48.46	33	11	2	0	0	0	0	0	0	0	1	
27.46	48.480000000000004	36	18	3	1	0	0	0	0	1	2	0	
27.46	48.5	31	20	7	1	0	0	0	0	0	0	0	
27.46	48.519999999999996	3	4	0	0	0	0	0	0	0	0	0	
27.47	40.9	11	0	0	0	0	0	0	0	0	0	0	
27.47	41.6	6	10	2	0	0	0	0	0	0	0	0	
27.47	41.62	5	0	0	1	0	0	0	0	0	0	0	
27.47	41.64	63	32	3	4	0	0	0	0	0	1	0	
27.47	41.66	102	42	7	1	0	0	0	0	0	4	0	
27.47	41.68	17	12	5	0	0	0	0	0	1	7	0	
27.47	41.7	116	39	8	5	0	0	0	0	0	3	1	
27.47	41.72	48	36	3	1	0	0	0	0	1	3	0	
27.47	41.74	31	21	1	0	0	0	0	0	0	2	0	
27.47	42.96	3	2	1	0	0	0	0	0	0	0	0	
27.47	42.980000000000004	46	8	6	1	0	0	0	0	0	1	0	
27.47	48.46	101	30	13	1	0	0	0	0	2	4	0	
27.47	48.480000000000004	92	49	10	2	0	0	0	0	6	8	0	
