26.700000000000003	43.2	24	8	1	0	0	0	0	0	0	0	0	
26.700000000000003	43.4	47	15	6	2	0	0	0	0	0	0	0	
26.700000000000003	44.0	8	9	3	0	0	0	0	0	0	0	0	
26.700000000000003	44.2	64	17	10	4	1	0	0	0	0	1	0	
26.700000000000003	45.2	15	19	0	2	0	0	0	0	1	1	0	
26.700000000000003	48.2	9	3	0	0	0	0	0	0	0	1	0	
26.8	36.8	16	2	1	0	0	0	0	0	0	0	0	
26.8	37.8	26	3	3	0	0	0	0	0	0	2	0	
26.8	38.8	16	4	1	0	0	0	0	0	0	0	0	
26.8	40.2	99	15	7	1	0	0	0	0	0	0	0	
26.8	41.2	23	3	2	0	0	0	0	0	0	0	0	
26.8	41.4	12	9	1	0	0	0	0	0	0	0	0	
26.8	41.6	18	3	1	0	0	0	0	0	0	0	0	
26.8	42.0	33	5	1	0	0	0	0	0	0	0	0	
26.8	42.8	8	1	0	0	0	0	0	0	0	0	0	
26.8	43.0	42	11	1	1	0	0	0	0	0	0	0	
26.8	43.2	4	3	2	0	0	0	0	0	0	0	0	
26.8	43.6	39	7	1	1	0	0	0	0	0	0	0	
26.8	43.8	16	0	0	1	0	0	0	0	0	0	0	
26.8	44.0	90	18	6	5	0	0	0	0	0	1	0	
26.8	45.2	22	17	0	0	0	0	0	0	0	1	0	
26.8	48.2	2	4	1	0	0	0	0	0	0	0	0	
26.9	38.6	9	3	0	0	0	0	0	0	0	0	0	
26.9	40.2	86	16	0	3	0	0	0	0	0	0	0	
26.9	41.6	5	2	1	0	0	0	0	0	0	0	0	
26.9	42.0	14	1	0	0	0	0	0	0	0	0	0	
26.9	42.8	13	10	0	1	0	0	0	0	0	0	0	
26.9	43.0	5	3	0	0	0	0	0	0	0	0	0	
26.9	43.2	9	2	1	1	0	0	0	0	0	0	0	
26.9	44.0	18	3	1	1	1	0	0	0	0	0	0	
26.9	45.2	15	15	1	2	0	0	0	0	0	1	0	
26.9	48.2	38	12	1	0	0	0	0	0	0	2	0	
26.9	48.4	17	11	1	0	0	0	0	0	0	3	0	
27.0	38.6	4	1	0	0	0	0	0	0	0	0	0	
27.0	40.2	14	1	0	0	0	0	0	0	0	0	0	
27.0	40.4	16	4	0	0	0	0	0	0	0	0	0	
27.0	41.2	10	0	0	0	0	0	0	0	0	1	0	
27.0	41.6	7	3	1	0	0	0	0	0	0	0	0	
27.0	42.0	18	5	0	0	0	0	0	0	0	0	4	
27.0	42.2	7	3	0	1	0	0	0	0	0	0	0	
27.0	43.0	10	3	0	2	0	0	0	0	0	0	0	
27.0	44.0	23	10	4	1	0	0	0	0	0	0	0	
27.0	45.4	25	16	2	2	0	0	0	0	0	2	0	
27.0	47.0	48	25	5	1	0	0	0	0	0	4	0	
27.0	47.2	12	4	3	0	0	0	0	0	0	0	0	
27.1	40.4	4	1	0	0	0	0	0	0	0	0	0	
27.1	40.6	13	0	0	2	0	0	0	0	0	0	0	
27.1	40.8	14	3	0	0	0	0	0	0	0	0	0	
27.1	41.2	3	4	1	0	0	0	0	0	0	0	0	
27.1	42.4	65	23	7	5	0	0	0	0	0	3	0	
27.1	42.8	5	4	0	0	0	0	0	0	0	0	0	
27.1	43.8	23	9	0	0	0	0	0	0	0	0	0	
27.1	45.4	101	124	1	8	1	0	0	0	5	12	2	
27.1	46.8	6	4	2	1	0	0	0	0	0	0	0	
27.1	48.4	12	9	0	0	0	0	0	0	0	2	0	
27.1	48.6	6	7	0	0	0	0	0	0	0	0	0	
27.200000000000003	36.4	8	1	1	0	0	0	0	0	0	0	0	
27.200000000000003	40.8	32	6	0	0	0	0	0	0	0	0	0	
27.200000000000003	41.0	4	0	0	0	0	0	0	0	0	0	0	
27.200000000000003	41.2	6	6	1	0	0	0	0	0	0	0	0	
27.200000000000003	41.4	5	2	1	0	0	0	0	0	0	0	0	
27.200000000000003	42.2	33	16	2	0	0	0	0	0	0	0	0	
27.200000000000003	42.4	28	14	2	2	0	0	0	0	0	0	0	
27.200000000000003	42.6	11	7	1	0	0	0	0	0	0	0	0	
27.200000000000003	42.8	8	3	0	0	1	0	0	0	0	0	0	
27.200000000000003	43.0	11	5	1	0	0	0	0	0	0	1	0	
27.200000000000003	43.2	13	7	0	0	0	0	0	0	0	0	0	
27.200000000000003	43.4	15	3	2	0	0	0	0	0	0	1	0	
27.200000000000003	43.6	16	3	1	0	0	0	0	0	0	0	0	
27.200000000000003	45.4	25	24	0	1	0	0	0	0	0	0	0	
27.200000000000003	46.8	7	4	0	1	0	0	0	0	0	1	0	
27.200000000000003	48.4	35	19	4	0	0	0	0	0	0	3	0	
27.3	36.4	10	1	0	0	0	0	0	0	0	0	0	
27.3	40.8	34	1	0	0	0	0	0	0	0	0	0	
27.3	41.0	54	12	5	2	0	0	0	0	0	1	0	
27.3	41.2	16	7	1	1	0	0	0	0	0	0	0	
27.3	41.4	65	21	3	3	0	0	0	0	0	1	1	
27.3	41.6	32	7	4	1	0	0	0	0	0	0	0	
27.3	41.8	10	8	1	0	0	0	0	0	0	0	0	
27.3	42.0	13	5	1	0	0	0	0	0	0	1	0	
27.3	42.2	31	9	1	0	0	0	0	0	0	0	0	
27.3	42.8	4	0	0	0	0	0	0	0	0	0	0	
27.3	44.2	38	23	5	1	0	0	0	0	0	1	0	
27.3	45.0	11	0	3	0	0	0	0	0	0	0	0	
27.3	46.8	3	1	0	0	0	0	0	0	0	0	0	
27.3	47.0	2	2	0	0	0	0	0	0	0	0	0	
27.3	48.2	8	2	0	0	0	0	0	0	0	2	0	
27.4	36.4	25	1	0	0	0	0	0	0	0	0	0	
27.4	40.8	25	3	4	1	0	0	0	0	0	0	0	
27.4	41.0	5	0	1	0	0	0	0	0	0	0	0	
27.4	41.2	4	2	0	0	0	0	0	0	0	0	0	
27.4	41.4	86	24	4	4	0	0	0	0	0	0	0	
27.4	41.6	1150	410	75	50	6	0	0	0	12	35	5	
27.4	41.8	28	15	1	1	1	0	0	0	0	0	1	
27.4	42.4	1	1	0	0	1	0	0	0	0	0	0	
27.4	42.8	49	8	8	3	0	0	0	0	0	1	0	
27.4	43.4	9	5	0	0	0	0	0	0	0	0	0	
27.4	44.2	51	26	10	1	0	0	0	0	0	0	0	
27.4	46.8	3	4	2	1	0	0	0	0	0	0	1	
27.4	48.4	246	105	24	5	0	0	0	0	12	14	2	
27.5	38.4	14	7	2	0	1	0	0	0	0	0	0	
27.5	38.6	4	0	0	0	0	0	0	0	0	0	0	
27.5	41.0	3	0	0	2	0	0	0	0	0	0	0	
27.5	41.6	2272	645	166	94	16	0	2	0	15	57	5	
27.5	42.8	3	1	2	0	0	0	0	0	0	0	0	
27.5	47.2	16	7	0	0	0	0	0	0	0	2	0	
27.5	47.6	59	27	2	0	0	0	0	0	3	6	1	
27.5	48.4	12	5	1	0	0	0	0	0	0	5	1	
27.6	38.4	297	48	16	8	1	0	0	0	1	1	1	
27.6	38.6	2	2	0	0	0	0	0	0	0	0	0	
27.6	40.4	4	0	1	0	0	0	0	0	0	0	0	
27.6	41.2	35	9	1	0	0	0	0	0	0	0	0	
27.6	41.6	185	89	9	8	2	0	0	0	4	7	1	
27.6	42.4	12	7	1	0	0	0	0	0	0	0	0	
27.6	42.6	6	7	0	0	0	0	0	0	0	0	0	
27.6	43.0	10	1	2	1	0	0	0	0	0	0	1	
27.6	45.6	9	11	0	0	0	0	0	0	0	0	0	
27.6	46.2	0	2	0	0	0	0	0	0	1	0	0	
27.6	46.6	0	2	0	0	0	0	0	0	0	0	0	
27.6	47.6	5	7	1	0	0	0	0	0	2	1	0	
27.6	48.6	11	6	0	2	0	0	0	0	1	7	0	
27.700000000000003	40.6	11	1	0	0	0	0	0	0	0	0	0	
27.700000000000003	41.4	33	8	2	1	0	0	0	0	0	4	0	
27.700000000000003	41.6	16	11	2	0	0	0	0	0	0	0	0	
27.700000000000003	42.6	3	3	0	0	0	0	0	0	0	0	0	
27.700000000000003	47.4	1	5	0	0	0	0	0	0	0	0	0	
27.700000000000003	48.6	11	10	0	2	0	0	0	0	1	0	0	
27.8	36.0	7	2	0	0	0	0	0	0	0	0	0	
27.8	39.0	0	1	0	0	0	0	0	0	0	0	0	
27.8	41.4	26	6	3	2	0	0	0	0	0	1	0	
27.8	41.6	60	17	7	2	0	0	0	0	0	1	0	
27.8	42.0	4	3	0	1	0	0	0	0	0	0	0	
27.8	42.2	18	6	1	3	0	0	0	0	0	0	0	
27.8	42.4	23	10	3	1	0	0	0	0	0	1	0	
27.8	42.6	27	7	0	1	0	0	0	0	0	0	0	
27.8	44.8	9	4	1	1	0	0	0	0	1	1	0	
27.8	45.4	31	10	0	3	0	0	0	0	1	0	0	
27.8	45.6	12	4	1	3	0	0	0	0	0	0	0	
27.8	45.8	1	2	3	0	0	0	0	0	0	0	0	
27.8	47.4	30	22	5	1	0	0	0	0	3	1	1	
27.8	48.2	5	0	0	1	0	0	0	0	0	0	0	
27.8	48.6	25	17	0	3	0	0	0	0	3	2	1	
27.8	48.8	28	14	4	2	0	0	0	0	3	1	0	
27.9	39.0	0	1	0	0	0	0	0	0	0	0	0	
27.9	40.8	3	4	2	0	0	0	0	0	0	0	0	
27.9	41.6	56	10	3	3	0	0	0	0	0	1	0	
27.9	42.0	46	7	3	1	0	0	0	0	0	0	0	
27.9	42.2	104	25	7	4	1	0	0	0	0	0	0	
27.9	42.4	40	12	4	2	0	0	0	0	0	0	0	
27.9	45.0	5	4	0	1	0	0	0	0	0	0	0	
27.9	45.2	7	2	0	0	0	0	0	0	0	0	0	
27.9	45.4	616	119	42	12	5	0	0	0	0	4	0	
27.9	45.6	91	20	1	1	0	0	0	0	0	0	0	
27.9	48.6	23	16	1	0	0	0	0	0	1	3	0	
28.0	39.0	4	2	0	0	0	0	0	0	0	0	0	
28.0	40.8	54	20	5	1	0	0	0	0	1	0	0	
28.0	41.0	21	8	1	0	0	0	0	0	0	1	0	
28.0	41.8	7	1	0	0	0	0	0	0	0	1	0	
28.0	42.2	3	1	1	0	0	0	0	0	0	0	0	
28.0	43.6	8	2	0	0	0	0	0	0	0	0	0	
28.0	45.4	49	18	3	1	0	0	0	0	0	1	0	
28.0	45.6	48	15	1	2	0	0	0	0	0	0	0	
28.0	46.8	12	7	0	0	0	0	0	0	1	0	0	
28.0	48.6	17	11	0	1	0	0	0	0	1	2	0	
28.1	36.6	8	7	1	0	0	0	0	0	0	0	0	
28.1	45.6	270	61	5	2	0	0	0	0	0	2	0	
28.1	45.8	25	6	0	0	0	0	0	0	0	0	0	
28.1	46.6	7	10	0	0	0	0	0	0	0	2	0	
28.1	47.8	1	4	0	0	0	0	0	0	0	0	0	
28.1	48.4	8	13	0	0	0	0	0	0	1	1	0	
28.1	48.6	9	5	0	0	0	0	0	0	0	0	0	
28.200000000000003	36.4	12	4	1	0	0	0	0	0	0	0	1	
28.200000000000003	36.6	83	18	2	0	0	0	0	0	0	0	0	
28.200000000000003	38.8	2	2	1	0	0	0	0	0	0	0	0	
28.200000000000003	42.8	49	14	1	1	0	0	0	0	0	0	0	
28.200000000000003	45.6	1	0	1	2	0	0	0	0	0	0	0	
28.200000000000003	45.8	80	47	4	3	0	0	0	0	0	0	0	
28.200000000000003	46.0	79	30	8	7	1	0	0	0	0	0	0	
28.200000000000003	48.4	11	8	0	0	0	0	0	0	1	4	0	
28.3	36.2	16	5	0	0	0	0	0	0	0	0	0	
28.3	36.4	2922	467	186	66	13	0	0	0	32	38	11	
28.3	36.6	303	91	13	9	2	0	0	0	0	4	0	
28.3	37.6	16	4	0	0	0	0	0	0	0	0	0	
28.3	45.8	831	311	85	26	5	1	0	0	1	14	5	
28.3	46.0	198	76	18	14	1	0	0	0	1	3	0	
28.3	48.4	43	39	2	5	0	0	0	0	0	1	0	
28.4	36.2	3	1	0	0	0	0	0	0	0	0	0	
28.4	36.4	2542	462	153	55	22	1	0	0	13	23	4	
28.4	36.6	326	99	7	13	1	0	0	0	2	7	1	
28.4	45.6	19	4	0	1	0	0	0	0	0	1	0	
28.4	45.8	1557	622	155	68	12	1	0	0	7	27	2	
28.4	46.0	262	117	12	14	0	0	0	0	1	5	1	
28.4	48.4	565	217	60	25	8	0	0	0	12	48	0	
28.5	43.6	1	0	0	0	0	0	0	0	0	0	0	
28.5	45.4	11	5	0	0	0	0	0	0	0	1	0	
28.5	45.6	10	6	0	1	1	0	0	0	0	1	0	
28.5	45.8	14	14	0	1	1	0	0	0	0	0	0	
28.5	46.0	4	4	2	0	0	0	0	0	0	0	0	
28.5	47.8	13	18	0	0	0	0	0	0	8	10	0	
28.5	48.0	113	85	2	10	1	0	0	0	69	97	0	
28.5	48.2	93	74	0	8	0	0	0	0	136	118	1	
28.5	48.4	50	52	0	2	0	0	0	0	49	44	1	
28.6	36.2	22	9	1	0	0	0	0	0	0	0	0	
28.6	44.0	1	2	0	0	0	0	0	0	0	0	0	
28.6	45.2	19	10	3	0	0	0	0	0	0	0	0	
28.6	47.8	28	19	0	5	0	0	0	0	8	15	0	
28.6	48.0	55	48	1	7	0	0	0	0	23	35	0	
28.6	48.2	415	209	4	32	1	0	0	0	610	419	1	
28.700000000000003	36.2	9	4	1	0	0	0	0	0	0	0	0	
28.700000000000003	42.2	8	1	0	0	0	0	0	0	0	0	0	
28.700000000000003	43.6	25	6	2	0	0	0	0	0	0	0	0	
28.700000000000003	47.8	17	23	0	0	0	0	0	0	5	13	0	
28.700000000000003	48.0	24	16	0	3	0	0	0	0	3	13	0	
28.700000000000003	48.2	414	213	2	37	1	0	0	0	605	374	0	
28.8	36.0	16	3	0	0	0	0	0	0	0	1	0	
28.8	36.2	69	10	3	0	0	0	0	0	0	0	0	
28.8	44.0	8	1	0	0	0	0	0	0	0	0	0	
28.8	44.6	33	16	1	2	0	0	0	0	1	0	0	
28.8	45.0	0	4	2	0	0	0	0	0	0	0	0	
28.8	47.6	9	8	0	2	0	0	0	0	3	3	0	
28.8	48.0	142	109	2	10	1	0	0	0	62	104	2	
28.8	48.2	456	250	3	28	2	0	0	0	654	339	1	
28.9	43.2	1	0	0	0	0	0	0	0	0	0	0	
28.9	44.6	11	4	0	0	0	0	0	0	0	0	0	
28.9	46.4	24	9	3	1	0	0	0	0	0	0	0	
28.9	47.6	12	5	0	1	0	0	0	0	4	2	0	
28.9	47.8	31	12	0	2	0	0	0	0	8	17	0	
28.9	48.0	722	485	18	58	3	0	0	0	324	347	0	
28.9	48.2	123	57	0	7	0	0	0	0	101	84	0	
29.0	36.2	18	4	1	1	1	0	0	0	0	1	0	
29.0	46.4	17	2	0	0	0	0	0	0	0	0	0	
29.0	46.6	32	26	0	4	2	0	0	0	13	22	1	
29.0	46.8	10	6	0	0	0	0	0	0	0	4	0	
29.0	47.4	14	11	0	0	0	0	0	0	1	3	0	
29.0	47.6	196	128	1	19	0	0	0	0	119	167	0	
29.0	47.8	12	9	0	1	0	0	0	0	0	4	0	
29.0	48.0	1480	855	31	116	4	0	1	0	511	607	8	
29.1	36.0	30	10	1	1	0	0	0	0	1	1	0	
29.1	41.6	3	0	0	0	0	0	0	0	0	0	0	
29.1	44.2	45	25	5	0	0	0	0	0	0	1	0	
29.1	46.6	11	7	0	0	0	0	0	0	0	5	0	
29.1	47.0	16	16	0	1	0	0	0	0	3	12	0	
29.1	47.2	9	11	0	1	0	0	0	0	1	7	0	
29.1	47.4	8	7	0	0	0	0	0	0	2	5	0	
29.1	47.6	237	127	1	14	1	0	0	0	139	153	0	
29.1	47.8	275	171	2	29	0	0	0	0	119	139	0	
29.1	48.0	3865	1811	92	275	18	0	2	0	1736	1526	13	
29.200000000000003	41.4	14	0	1	0	0	0	0	0	0	0	0	
29.200000000000003	46.6	1	2	0	0	0	0	0	0	0	0	0	
29.200000000000003	47.2	15	11	0	1	0	0	0	0	0	3	0	
29.200000000000003	47.4	23	21	0	0	0	0	0	0	6	19	0	
29.200000000000003	47.6	251	151	7	14	0	0	0	0	24	48	1	
29.200000000000003	47.8	6423	2903	168	448	40	1	5	1	3276	2692	31	
29.200000000000003	48.0	5745	2705	71	393	47	1	3	0	3111	2953	32	
29.3	43.4	4	3	2	0	0	0	0	0	0	0	0	
29.3	47.4	95	87	1	12	0	0	0	0	9	49	2	
29.3	47.6	2220	1183	140	177	16	1	0	0	316	677	7	
29.3	47.8	7253	3641	104	520	50	4	4	0	5597	4933	49	
29.3	48.0	7219	3176	76	503	66	4	2	0	4160	3632	39	
29.4	36.4	1	0	0	0	0	0	0	0	0	0	0	
29.4	43.4	7	3	1	0	0	0	0	0	1	0	0	
29.4	47.6	254	195	8	35	0	0	0	0	95	203	1	
29.4	48.2	8	3	0	1	0	0	0	0	2	9	0	
29.5	43.4	17	12	4	1	0	0	0	0	0	2	0	
29.5	43.6	25	10	3	1	0	0	0	0	0	0	0	
29.5	47.6	68	52	4	11	0	0	0	0	24	63	2	
29.5	47.8	17	22	1	3	0	0	0	0	23	33	0	
29.5	48.0	9	5	0	2	0	0	0	0	1	4	0	
29.6	43.4	428	182	57	19	4	0	0	0	1	5	0	
29.6	47.4	8	9	0	0	1	0	0	0	3	6	0	
29.6	47.6	66	46	1	12	0	0	1	0	22	45	0	
29.6	47.8	27	22	2	2	0	0	0	0	6	24	0	
29.6	48.0	21	15	1	1	0	0	0	0	19	26	0	
29.700000000000003	39.8	85	23	4	1	0	0	0	0	0	3	0	
29.700000000000003	40.0	70	25	2	3	0	0	0	0	4	5	1	
29.700000000000003	40.4	9	4	0	0	0	0	0	0	0	0	0	
29.700000000000003	43.2	22	10	1	0	0	0	0	0	0	1	0	
29.700000000000003	47.6	33	31	1	5	0	0	0	0	14	24	1	
29.700000000000003	47.8	8	8	0	1	0	0	0	0	1	2	1	
29.700000000000003	48.0	9	10	0	0	0	0	0	0	4	11	0	
29.8	38.8	22	3	0	0	0	0	0	0	0	0	0	
29.8	39.2	12	6	1	1	0	0	0	0	0	0	0	
29.8	39.4	26	6	2	0	0	0	0	0	0	0	0	
29.8	39.6	34	10	2	2	0	0	0	0	0	1	0	
29.8	39.8	218	41	22	5	1	0	0	0	2	5	0	
29.8	40.0	70	24	7	3	0	0	0	0	0	0	0	
29.8	40.2	316	67	29	6	0	0	0	0	0	0	0	
29.8	43.0	34	13	3	0	0	0	0	0	0	0	0	
29.8	47.4	5	3	1	1	0	0	0	0	4	13	0	
29.8	47.6	39	33	0	7	0	0	0	0	15	22	0	
29.8	47.8	10	15	0	2	0	0	0	0	3	12	0	
29.9	40.0	598	173	57	23	0	0	0	0	3	5	1	
29.9	40.2	806	208	63	22	3	0	0	0	3	14	3	
29.9	42.8	11	2	0	0	0	0	0	0	0	0	0	
29.9	43.0	4	1	0	0	0	0	0	0	0	0	0	
29.9	43.2	6	9	3	0	0	0	0	0	0	0	0	
29.9	47.2	3	2	0	1	0	0	0	0	0	5	0	
29.9	47.4	7	6	0	1	0	0	0	0	1	8	0	
29.9	47.6	56	32	0	2	0	0	0	0	47	53	0	
29.9	47.8	47	27	1	3	0	0	0	0	29	43	0	
29.9	48.4	18	4	0	1	0	0	0	0	0	0	1	
30.0	40.0	36	11	0	0	0	0	0	0	0	0	0	
30.0	40.2	155	51	14	3	0	0	0	0	1	3	0	
30.0	40.4	6	2	1	0	0	0	0	0	0	0	0	
30.0	47.4	7	6	0	0	0	0	0	0	2	9	0	
30.0	47.6	67	63	1	10	2	0	0	0	61	65	3	
30.0	47.8	49	7	0	1	1	0	0	0	4	6	1	
30.1	40.2	130	48	14	2	1	0	0	0	0	1	0	
30.1	42.6	12	16	1	0	0	0	0	0	0	0	0	
30.1	46.0	4	1	0	0	0	0	0	0	0	0	0	
30.1	47.6	17	17	0	4	0	0	0	0	6	12	0	
30.1	47.8	13	3	0	1	0	0	0	0	0	0	1	
30.200000000000003	38.6	14	6	0	0	0	0	0	0	0	0	0	
30.200000000000003	47.6	36	3	0	1	0	0	0	0	0	0	0	
30.200000000000003	47.8	3	1	0	0	0	0	0	0	0	0	0	
30.200000000000003	48.0	3	0	0	0	0	0	0	0	0	0	0	
30.3	38.6	11	6	0	0	0	0	0	0	0	0	0	
30.3	42.2	75	23	10	0	0	0	0	0	0	1	0	
30.3	47.6	185	53	0	9	2	1	0	0	1	3	2	
30.3	48.2	11	1	0	1	0	0	0	0	3	3	1	
30.4	38.0	26	6	0	1	0	0	0	0	0	0	0	
30.4	38.2	142	26	1	2	0	0	0	0	0	1	1	
30.4	38.4	8	7	0	0	0	0	0	0	0	0	0	
30.4	42.0	10	3	0	0	0	0	0	0	0	0	0	
30.4	47.6	186	35	0	5	0	0	0	0	0	3	2	
30.4	47.8	263	40	1	11	2	0	0	0	2	6	1	
30.4	48.0	12	0	0	0	0	0	0	0	1	0	0	
30.5	38.0	35	9	0	1	0	0	0	0	0	0	0	
30.5	38.2	80	24	0	3	0	0	0	0	0	0	0	
30.5	47.2	26	11	0	1	0	0	0	0	1	1	0	
30.5	47.6	308	70	1	10	1	0	0	0	1	10	5	
30.5	47.8	293	62	3	8	2	0	0	0	6	15	4	
30.6	37.8	0	1	0	0	0	0	0	0	0	0	0	
30.6	38.0	15	3	0	0	0	0	0	0	0	0	0	
30.6	40.4	9	3	1	0	0	0	0	0	0	0	0	
30.6	47.2	1	2	0	0	0	0	0	0	0	0	0	
30.6	47.6	20	6	0	0	0	0	0	0	0	0	1	
30.700000000000003	37.8	27	9	1	0	0	0	0	0	0	0	0	
30.700000000000003	47.4	6	3	0	0	0	0	0	0	0	0	0	
30.700000000000003	47.6	17	3	0	2	0	0	0	0	0	0	0	
30.8	37.6	6	1	0	0	0	0	0	0	0	0	0	
30.8	41.0	12	8	0	0	0	0	0	0	0	0	0	
30.8	41.2	9	1	0	0	0	0	0	0	0	0	0	
30.8	46.4	35	5	0	2	0	0	0	0	0	2	0	
30.8	47.2	2	0	0	0	0	0	0	0	0	0	0	
30.9	40.8	108	55	9	6	0	0	0	0	0	0	0	
30.9	41.0	1231	338	139	28	7	0	1	0	2	11	4	
30.9	46.2	11	1	0	1	0	0	0	0	0	0	0	
30.9	46.4	13	2	0	1	0	0	0	0	0	0	0	
30.9	46.6	9	0	0	0	0	0	0	0	0	0	0	
30.9	47.2	43	4	0	3	0	0	0	0	0	0	0	
30.9	47.4	10	2	0	0	1	0	0	0	0	0	0	
31.0	37.6	16	6	1	0	0	0	0	0	0	0	0	
31.0	40.6	5	2	0	0	0	0	0	0	0	1	0	
31.0	40.8	10	11	2	0	0	0	0	0	0	0	0	
31.0	41.0	40	21	4	0	0	0	0	0	0	0	0	
31.0	46.2	261	54	0	7	0	0	0	0	0	3	1	
31.0	47.2	9	4	0	0	0	0	0	0	1	3	0	
31.0	47.4	24	3	0	1	0	0	0	0	0	1	0	
31.1	45.4	25	2	0	0	0	0	0	0	0	0	0	
31.1	45.6	3	0	0	0	0	0	0	0	0	0	0	
31.1	45.8	15	3	0	0	0	0	0	0	1	0	0	
31.1	46.4	10	1	0	0	0	0	0	0	0	0	0	
31.200000000000003	36.0	18	1	1	0	0	0	0	0	3	2	0	
31.200000000000003	37.2	63	15	4	4	0	0	0	0	0	0	0	
31.200000000000003	37.4	77	12	0	3	0	0	0	0	0	0	0	
31.200000000000003	40.0	7	1	1	0	0	0	0	0	0	0	0	
31.200000000000003	41.4	26	8	0	1	0	0	0	0	0	0	1	
31.3	37.2	756	143	41	24	1	0	0	0	1	4	2	
31.3	37.4	19	7	0	0	0	0	0	0	0	0	0	
31.3	41.4	12	2	0	0	0	0	0	0	0	0	0	
31.4	36.0	7	0	0	0	0	0	0	0	0	0	0	
31.4	37.0	51	16	2	7	1	0	0	0	0	0	3	
31.4	37.2	31	11	1	1	0	0	0	0	0	1	1	
31.4	38.6	6	0	0	1	0	0	0	0	0	0	0	
31.4	39.8	8	2	0	0	0	0	0	0	0	0	0	
31.5	37.0	37	13	0	3	0	0	0	0	2	1	0	
31.5	44.4	1	0	0	0	0	0	0	0	0	0	0	
31.6	36.4	0	0	0	0	0	0	0	0	0	0	1	
31.6	38.6	283	64	26	4	0	0	0	0	2	4	1	
31.700000000000003	36.2	4	0	0	1	0	0	0	0	0	0	0	
31.700000000000003	44.8	13	1	0	0	0	0	0	0	0	0	0	
31.8	36.0	61	5	1	3	0	0	0	0	0	1	0	
31.8	36.8	9	0	0	1	0	0	0	0	0	1	0	
31.9	36.0	67	6	0	1	0	0	0	0	5	4	0	
31.9	44.2	125	51	0	9	2	0	0	0	17	41	1	
31.9	44.4	20	4	0	1	0	0	0	0	0	0	1	
31.9	44.8	92	10	0	4	1	0	0	1	0	0	0	
